 2 giftig voor het hart	cardiotoxisch	     
 2 giftig voor het zenuwstelsel	neurotoxisch	     
 1 Gingivitis	Gingivitis	     
 2 gingivitis	tandvleesontsteking	     
 2 gisting	fermentatie	     
 2 giststof die de bloeddruk beïnvloedt	renine	     
 2 giststof die een aminogroep van de ene stof op de andere kan overdragen	transaminase	     
 2 giststof die ijzer bevat	cytochroom	     
 2 giststof	enzym	     
 2 glasachtig	vitreus	     
 1 Glaucoma	Glaucoom	     
 2 glaucoom	groene staar	     
 2 glomerulair	met betrekking tot de vaatkluwens	     
 1 Glomerular	Glomerulair	     
 1 Glomerulonephritis	Glomerulonephritis	     
 2 glomerulonephritis	ontsteking van de vaatkluwens in de nierschors	     
 1 Glossitis	Glossitis	     
 2 glossitis	tongontsteking	     
 1 Glossodynia	Glossodynie	     
 2 glossodynie	branderige tong	     
 1 Glottis	Glottis	     
 2 glottis	stemspleet	     
 1 gluconzuur	gluconic acid	     
 2 glucose	druivesuiker	     
 1 glucose	glucose	     
 1 Glucose	Glucose	     
 2 glucosurie	te grote hoeveelheid suiker in de urine	     
 1 glucuronzuur	glucuronic acid	     
 1 glutaarzuur	glutaric acid	     
 1 glutamine	glutamine	     
 1 glutaminezuur	glutamic acid	     
 1 Gluten	Gluten	     
 2 gluten	graanlijm	     
 1 glycerol	glycerol	     
 1 glycine	glycine	     
 1 glycolaldehyde	glycolaldehyde	     
 1 glycolen	glycols	     
 1 glycol	glycol	     
 1 glycolzuur	glycolic acid	     
 1 glyconzuur	glyconic acid	     
 1 Glycoside	Glycoside	     
 2 glycoside	plantaardige stof met suikerbestanddeel	     
 1 Glycosuria	Glucosurie	     
 1 glycuronzuur	glycuronic acid	     
 1 glycyrrhizinezuur	glycyrrhizic acid	     
 1 glyfosaat	glyphosate	     
 1 glyoxal	glyoxal	     
 2 goedaardig	benigne	     
 2 goedaardig klierweefselgezwel	adenoom	     
 1 golffunctie	wave function	     
 2 gonadaal	met betrekking tot de geslachtsklieren	     
 1 Gonadal	Gonadaal	     
 2 gonadotroop	wat de werking van de geslachtsklieren beïnvloedt	     
 1 Gonadotropic	Gonadotroop	     
 2 gonioscopie	bezichtiging van de oogkamerhoek	     
 1 Gonioscopy	Gonioscopie	     
 1 Gonorrhoea	Gonorroe	     
 2 gonorroe	druiper	     
 2 gordelroos	herpes zoster	     
 1 goud	gold	     
 2 graanlijm	gluten	     
 1 Gradual	Gradueel	     
 2 gradueel	trapsgewijs	     
 1 grafiet	graphite	     
 2 gramnegatief	met betrekking tot bacteriën die bij gramkleuring hun kleuring verliezen	     
 1 Gramnegative	Gramnegatief	     
 2 grampositief	met betrekking tot bacteriën die bij gramkleuring hun kleuring behouden	     
 1 Grampositive	Grampositief	     
 2 grand mal	aanval van stuipen	     
 1 Grand Mal	Grand Mal	     
 2 granula	korrelig vormsel	     
 1 Granules	Granula	     
 1 Granulocytopenia	Granulocytopenie	     
 2 granulocytopenie	vermindering van granulocyten in het bloed	     
 2 graviditeit	zwangerschap	     
 1 Gravidity	Graviditeit	     
 2 griep	influenza	     
 2 grijze staar	cataract	     
 2 grijze stof van de tussenhersenen	thalamus	     
 1 groei	growth	     
 2 groeihormoon	somatotrofine	     
 2 groeistoornis van het beenweefsel	osteodystrofie	     
 2 groene staar	glaucoom	     
 1 groene thee	green tea	     
 1 grondtoestand	ground state	     
 2 grootst mogelijke hoeveelheid	maximum	     
 2 grote hoeveelheid geneesmiddelen	multidosis	     
 1 guanidine	guanidine	     
 1 guanine	guanine	     
 1 Gynaecological	Gynecologisch	     
 1 gynaecologische problemen	gynecological problems	     
 1 Gynaecomastia	Gynaecomastie	     
 2 gynaecomastie	al te grote borsten bij de man	     
 2 gynecologisch	met betrekking tot de vrouwenziekten	     
 1 haargroei	hair growth	     
 2 haarvat	capillair	     
 1 Habitual	Habitueel	     
 2 habitueel	uit gewoonte	     
 2 haematemesis	bloedbraken	     
 1 Haematemesis	Haematemesis	     
 1 Haematological (niet: Hemaetolo-Gical)	Hematologisch	     
 1 Haematoma	Hematoom	     
 1 Haematuria	Hematurie	     
 1 Haemeralopia	Hemeralopie	     
 1 Haemodialysis	Hemodialyse	     
 1 Haemolysis	Hemolyse	     
 1 Haemopathy	Hemopathie	     
 1 Haemoperfusion	Hemoperfusie	     
 1 Haemophilia	Hemofilie	     
 1 Haemopoietic	Hemopontisch	     
 1 Haemoptysis	Hemopton	     
 1 Haemorrhage	Hemorragie	     
 1 Haemorrhoids	Hemorrovde	     
 1 Haemostasis	Hemostase	     
 2 halfzijdige verlamming	hemiplegie	     
 2 hallucinatie	zinsbedrog	     
 1 Hallucination	Hallucinatie	     
 1 halogenen	halogens	     
 2 handhaving van warmte-evenwicht	thermoregulatie	     
 1 handrug en dorsum	handrug =... tja, de rug van de hand zonder de vingers (bovenzijde van de hand)	     
 2 harde hersenvlies	dura mater	     
 2 harde oogrok	sclera	     
 1 hardheid	hardness	     
 2 hardhorigheid	hypoacousis	     
 2 hardlijvigheid	constipatie	     
 1 hardnekkige organische vervuiling	persistent organic pollutants	     
 1 hart-en vaatziekten	heart and vascular diseases	     
 1 hartfalen	heart failure	     
 2 hartgeruis	souffle	     
 1 hartritmestoornissen	cardiac arrhythmia	     
 2 hartspierziekte	cardiomyopathie	     
 2 hartstilstand	asystolie	     
 2 hartvergroting	cardiomegalie	     
 2 hartvliesontsteking	pericarditis	     
 2 hartziekte	cardiopathie	     
 2 HCFK-123	HCFC-123	     
 1 HCFK-141b	HCFC-141b	     
 1 HCFK-142b	HCFC-142b	     
 1 HCFK-22	HCFC-22	     
 2 heelkundig	chirurgisch	     
 2 heelkundige verwijdering van de eierstokken	oöforectomie	     
 2 heel snelle hartwerking	torsade de pointes	     
 4 heesheid	heesheid	     
 2 heilzaam	curatief	     
 1 helium	helium	     
 2 hematologisch	met betrekking tot de leer van het bloed	     
 2 hematoom	bloeduitstorting	     
 2 hematurie	bloedwateren	     
 1 hematurie	hematuria	     
 2 hemeralopie	nachtblindheid	     
 1 Hemiplegia	Hemiplegie	     
 2 hemiplegie	halfzijdige verlamming	     
 1 hemochromatose	hemochromatosis	     
 2 hemodialyse	bloedzuivering door middel van een kunstnier	     
 2 hemofilie	bloederziekte	     
 2 hemolyse	vernietiging van de rode bloedlichaampjes	     
 2 hemopathie	bloedziekte	     
 2 hemoperfusie	bloedzuivering door middel van een kunstnier	     
 2 hemopoëtisch	bloedvormend	     
 2 hemoptoë	bloedspuwen	     
 2 hemorragie	bloedstorting	     
 2 hemorroïde	aambei	     
 2 hemostase	bloedstelping	     
 1 Hepatic	Hepatisch	     
 1 hepatische cirrhose	hepatic cirrhosis	     
 2 hepatisch	met betrekking tot de lever	     
 1 Hepatitis	Hepatitis	     
 2 hepatitis	leverontsteking	     
 2 hepatobiliair	met betrekking tot lever en gal	     
 1 Hepatobiliary	Hepatobiliair	     
 2 hepatocellulair	met betrekking tot de levercellen	     
 1 Hepatocellular	Hepatocellulair	     
 2 hepatomegalie	leververgroting	     
 1 Hepatomegaly	Hepatomegalie	     
 1 Hepatotoxic	Hepatotoxisch	     
 2 hepatotoxisch	wat de lever beschadigt	     
 1 heptaandizuur	heptanedioic acid	     
 1 heptaan	heptane	     
 1 heptaanzuur	heptanoic acid	     
 1 heptaleen	heptalene	     
 1 heptanon	heptanone	     
 2 herediteit	erfelijkheid	     
 1 Heredity	Herediteit	     
 1 Hermetic	Hermetisch	     
 2 hermetisch	luchtdicht	     
 2 hernia	breuk	     
 1 Hernia	Hernia	     
 2 hernieuwde besmetting	reïnfectie	     
 1 heroïne	heroin	     
 1 Herpes Simplex	Herpes Simplex	     
 2 herpes simplex	koortsuitslag	     
 2 herpes zoster	gordelroos	     
 1 Herpes Zoster	Herpes Zoster	     
 2 hersenontsteking	encefalitis	     
 1 hersenreceptor(en)	brain receptor	     
 2 hersenvliesontsteking	meningitis	     
 2 hersenziekte	encefalopathie	     
 2 herstelgroei	regeneratie	     
 2 herstel na een ziekte	reconvalescentie	     
 2 herstel van het evenwicht	compensatie	     
 2 herstel van krachten	recuperatie	     
 2 herwaardering	revaluatie	     
 2 het beste	optimaal	     
 2 het dichtst bij	proximaal	     
 2 het doden van ziektekiemen	sterilisatie	     
 1 heterolyse	heterolysis	     
 2 het grootst mogelijk	maximaal	     
 2 het kleinst mogelijk	minimaal	     
 2 het ontstaan van kalk in de bloedvatwanden	chelatie	     
 2 heupjicht	sciatica	     
 2 heuppijn	coxalgie	     
 2 hevige maandstonden	menorragie	     
 1 hexaandizuur	hexanedioic acid	     
 1 hexaan	hexane	     
 1 hexaanzuur	hexanoic acid	     
 1 hexaceen	hexacene	     
 1 hexachloorbenzeen	hexachlorobenzene	     
 1 hexachlorofeen	hexachlorophene	     
 1 hexacosaan	hexacosane	     
 1 hexadecaan	hexadecane	     
 1 hexadecaanzuur	hexadecanoic acid	     
 1 hexafenylbenzeen	hexaphenyl benzene	     
 1 hexaheliceen	hexahelicene	     
 1 hexahydropyridine	hexahydropyridine	     
 1 hexamethyleen	hexamethylene	     
 1 hexamine	hexamine	     
 1 HFK-125	HFC-125	     
 1 HFK-134a	HFC-134a	     
 1 HFK-152a	HFC-152a	     
 1 high-ceilingdiuretica --> diuretica met hoge plafondwaarde	High-Ceiling Diuretics	     
 2 hik	singultus	     
 1 hippuurzuur	hippuric acid	     
 2 hirsutisme	overmatige beharing	     
 1 Hirsutism	Hirsutisme	     
 1 histamine	histamine	     
 1 histidine	histidine	     
 1 Histological	Histologisch	     
 2 histologisch	met betrekking tot de weefselleer	     
 1 histonen	histones	     
 2 hittebestendig deel van een giststof	coënzym	     
 1 HOCM operatie	HOCM surgery	     
 1 hoest	cough	     
 2 hoestmiddel	antitussivum	     
 2 hoeveelheid van een geneesmiddel	dosis	     
 1 hoge bloeddruk	high blood pressure	     
 1 hoge-dichtheid polyetheen	high density polyetheen	     
 2 hoge koorts	hyperpyrexie	     
 1 Holter test	the Holter test	     
 2 homeostase	zelfregulering	     
 1 Homeostasis	Homeostase	     
 2 homogeen	gelijksoortig	     
 1 Homogeneous	Homogeen	     
 1 homologen	homologs	     
 1 homologe reeks	homologous series	     
 1 Homologous	Homoloog	     
 2 homoloog	overeenkomstig	     
 1 homolyse	homolysis	     
 2 hoofdpijn	cefalalgie	     
 1 hoofdprodukt	main product	     
 1 hoogste bezette moleculaire orbitaal	highest occupied molecular orbital	     
 2 hoogste uitademingssnelheid	peak flow	     
 2 hoogste verdunning van een stof die nog werkzaam blijft	titer	     
 1 hooikoorts	hay fever	     
 2 hoornvlies	cornea	     
 2 hormonaal	met betrekking tot hormonen	     
 1 Hormonal	Hormonaal	     
 2 hormoon afgescheiden in het hersenaanhangsel	ACTH	     
 2 hormoon uit de bijnierschors	mineralocorticoïde	     
 2 hospitalisatie	opneming in een ziekenhuis	     
 1 Hospitalization	Hospitalisatie	     
 1 houtgeest	wood alcohol	     
 1 HSG /  IUI	Hysterosalpingography / Intra-Uterine Insemination	     
 1 huidaandoeningen	skin conditions	     
 2 huidaandoening met lichte zenuwstoornissen	neurodermitis	     
 2 huidademhaling	perspiratio	     
 2 huid en slijmvlies	met betrekking tot oog	     
 1 huidkanker	skin cancer	     
 2 huidknobbeltje	papel	     
 2 huidontsteking	dermatitis	     
 2 huidschimmel met kleine sporen	microsporum	     
 1 huid	skin	     
 2 huidstriem	stria	     
 2 huiduitslag	exantheem	     
 2 huidverdikking	lichenificatie	     
 2 huidziekte	dermatose	     
 1 huidziekten	skin diseases	     
 2 hulpmiddel	mediator	     
 1 Humeral	Humeralis	     
 2 humeralis	met betrekking tot de schouder	     
 2 humeroscapulair	met betrekking tot de schouder en het schouderblad	     
 1 Humeroscapular	Humeroscapulair	     
 2 humoraal	met betrekking tot de lichaamsvochten	     
 1 Humoral	Humoraal	     
 2 humor	lichaamsvocht	     
 1 Humour	Humor	     
 1 humuszuur	humic acid	     
 1 hybride	hybrid	     
 2 hydratatie	verbinding van een stof met water	     
 2 hydratie	hydratatie	     
 1 Hydration	Hydratatie	     
 1 hydrazine	hydrazine	     
 1 hydride complex	hydride complex	     
 1 Hydroalcoholic	Hydro-Alcoholisch	     
 2 hydro-alcoholisch	met betrekking tot water en alcohol	     
 1 Hydrocephalus	Hydrocephalus	     
 2 hydrocephalus	waterhoofd	     
 1 hydrochinon	hydrochinone	     
 2 hydrofiel	wateropslorpend	     
 2 hydrofoob	waterafstotend	     
 1 hydrolyse	hydrolysis	     
 2 hydrolyse	splitsing van scheikundige verbindingen onder opneming van water	     
 1 Hydrolysis (niet: Hydrolyse)	Hydrolyse	     
 1 Hydrophilic	Hydrofiel	     
 1 Hydrophobic	Hydrofoob	     
 1 hydrosylaat	hydrosylate	     
 1 hydroxyethaanzuur	hydroxyethanoic acid	     
 1 hydroxylamine	hydroxyl amine	     
 1 Hydroxylation	Hydroxylatie	     
 1 Hygienic	Hyginnisch	     
 2 hygiënisch	met betrekking tot de lichaamszorg	     
 1 hyperactiviteit	hyperactivity	     
 1 Hyperaemia	Hyperemie	     
 1 Hyperaesthesia	Hyperesthesie	     
 2 hyperaldosteronisme	verhoogde produktie van hormonen door de bijnierschors	     
 1 Hyperaldosteronism	Hyperaldosteronis-Me	     
 1 Hyperalgesia	Hyperalgesie	     
 2 hyperalgesie	verhoogde pijngevoeligheid	     
 2 hyperalgie	hyperalgesie	     
 2 hyperbaar	onder verhoogde druk	     
 1 hyperbar	hyperbar	     
 1 Hyperbaric	Hyperbaar	     
 1 Hypercapnia	Hypercapnie	     
 2 hypercapnie	verhoogd koolzuurgehalte in het bloed	     
 2 hypercarbie	hypercapnie	     
 1 Hyperemesis	Hyperemesis	     
 2 hyperemesis	overmatig braken	     
 2 hyperemie	bloedaandrang	     
 2 hyperesthesie	overmatige gevoeligheid	     
 1 Hyperglycaemia	Hyperglykemie	     
 1 hyperglycemie	hyperglycemia	     
 2 hyperglykemie	verhoogd suikergehalte in het bloed	     
 1 Hyperhidrosis	Hyperhidrosis	     
 2 hyperhidrosis	overmatige zweetafscheiding	     
 1 Hyperkalaemia	Hyperkalinmie	     
 2 hyperkaliëmie	te hoge kaliumspiegel in het bloed	     
 2 hyperkeratose	overmatige verhoorning van de huid	     
 1 Hyperkeratosis	Hyperkeratose	     
 1 Hyperkinesia	Hyperkinesie	     
 2 hyperkinesie	overmatige bewegingsdrang	     
 1 Hyperlipidaemia	Hyperlipidemie	     
 2 hyperlipidemie	verhoogd vetgehalte in het bloed	     
 2 hyperostose	beenuitwas	     
 1 Hyperostosis	Hyperostose	     
 1 hyperpigmentatie	hyperpigmentation	     
 1 Hyperplasia	Hyperplasie	     
 2 hyperplasie	bovenmatige vermeerdering van weefsel	     
 1 Hyperpyrexia	Hyperpyrexie	     
 2 hyperpyrexie	hoge koorts	     
 1 Hyperreflexia	Hyperreflexie	     
 2 hyperreflexie	verhoogde beantwoording van prikkels	     
 2 hypersecretie	verhoogde afscheiding	     
 1 Hypersecretion	Hypersecretie	     
 2 hypersensitiviteit	verhoogde gevoeligheid	     
 1 Hypersensitivity	Hypersensitiviteit	     
 2 hyperstimulatie	overmatige prikkeling	     
 1 Hyperstimulation	Hyperstimulatie	     
 1 hypertensie	hypertension	     
 2 hypertensie	verhoogde bloeddruk	     
 1 Hypertension	Hypertensie	     
 1 Hyperthermia	Hyperthermie	     
 2 hyperthermie	verhoogde lichaamstemperatuur	     
 2 hyperthyroïdie	overmatige werking van de schildklier	     
 1 Hyperthyroidism	Hyperthyrovdie	     
 1 hyperthyroϊdie	hyperthyroidia	     
 1 Hypertonia	Hypertonie	     
 2 hypertonie	verhoogde spanning	     
 2 hypertrichose	overmatige haargroei	     
 1 Hypertrichosis	Hypertrichose	     
 2 hypertrofie	bovenmatige groei	     
 1 Hypertrophy	Hypertrofie	     
 1 Hyperuricaemia	Hyperurikemie	     
 2 hyperurikemie	overmaat aan urinezuur in het bloed	     
 1 Hyperventilation	Hyperventilatie	     
 2 hypervitaminose	overmaat aan vitamine	     
 1 Hypervitaminosis	Hypervitaminose	     
 1 Hypervolaemia	Hypervolemie	     
 2 hypervolemie	te groot bloedvolume	     
 1 Hypnotic	Hypnotisch	     
 2 hypnotisch	met betrekking tot hypnose	     
 2 hypoacousis	hardhorigheid	     
 1 Hypoacusis	Hypoacousis	     
 1 Hypochondriasis	Hypochondrie	     
 2 hypochondrie	overdreven bezorgdheid om de eigen gezondheid	     
 2 hypodermaal	onder de huid toegediend	     
 1 Hypodermic	Hypodermaal	     
 2 hypofysair	met betrekking tot het hersenaanhangsel	     
 1 Hypoglycaemia	Hypoglykemie	     
 2 hypoglykemie	te laag gehalte aan bloedsuiker	     
 2 hypogonadisme	onvoldoende werking van de geslachtsklieren	     
 1 Hypogonadism	Hypogonadisme	     
 1 Hypokalaemia	Hypokalinmie	     
 2 hypokaliëmie	verlaagde kaliumspiegel van het bloed	     
 1 Hypomania	Hypomanie	     
 2 hypomanie	lichte vorm van ziekelijke aandrift	     
 1 Hypophyseal	Hypofysair	     
 1 Hypoplasia	Hypoplasie	     
 2 hypoplasie	onvoldoende ontwikkeling	     
 1 hypotense	hypotensive	     
 2 hypotensief	wat de bloeddruk verlaagt	     
 2 hypotensie	lage bloeddruk	     
 1 Hypotension	Hypotensie	     
 1 Hypotensive	Hypotensief	     
 1 Hypothalamic	Hypothalamisch	     
 2 hypothalamisch	met betrekking tot een deel van de tussenhersenen	     
 1 Hypothermia	Hypothermie	     
 2 hypothermie	onderkoeling	     
 2 hypothese	veronderstelling	     
 1 Hypothesis	Hypothese	     
 2 hypothyroïdie	onvoldoende werking van de schildklier	     
 1 Hypothyroidism	Hypothyrovdie	     
 1 Hypotonia	Hypotonie	     
 2 hypotonie	verlaagde spierspanning	     
 2 hypotrofie	onvoldoende groei	     
 1 Hypotrophy	Hypotrofie	     
 1 Hypouricaemia	Hypourikemie	     
 2 hypourikemie	onvoldoende urinezuur in het bloed	     
 2 hypoventilatie	tekortschietende ademhaling	     
 1 Hypoventilation	Hypoventilatie	     
 2 hypovitaminose	tekort aan vitamine	     
 1 Hypovitaminosis	Hypovitaminose	     
 1 Hypovolaemia	Hypovolemie	     
 2 hypovolemie	onvoldoende bloedtoevoer	     
 1 Hypoxaemia	Hypoxemie	     
 2 hypoxemie	zuurstoftekort in het bloed	     
 1 Hypoxia	Hypoxie	     
 2 hypoxie	zuurstoftekort in de weefsels	     
 2 hysterectomie	verwijdering van de baarmoeder	     
 1 Hysterectomy	Hysterectomie	     
 2 iatrogeen	door medisch ingrijpen veroorzaakt	     
 1 Iatrogenic	Iatrogeen	     
 1 ibuprofen	ibuprofen	     
 2 ichthyose	visschubbenziekte	     
 1 Ichthyosis	Ichthyose	     
 1 icosaanzuur	icosanoic acid	     
 2 icterus	geelzucht	     
 1 Icterus	Icterus	     
 1 Identical	Identiek	     
 2 identiek	van dezelfde oorsprong	     
 2 identificatie	vereenzelviging	     
 1 Identification	Identificatie	     
 1 Idiopathic	Idiopathisch	     
 2 idiopathisch	van onbekende oorzaak	     
 2 idiosyncrasie	aangeboren overgevoeligheid voor bepaalde voedings- en geneesmiddelen	     
 1 Idiosyncrasy	Idiosyncrasie	     
 1 ijsazijn	glacial acetic acid	     
 1 ijzer	iron	     
 1 Ileitis	Ileitis	     
 2 ileitis	ontsteking van de kronkeldarm	     
 2 ileus	belemmering van de darmwerking	     
 1 Ileus	Ileus	     
 2 immaturiteit	onrijpheid	     
 1 Immaturity	Immaturiteit	     
 2 immobilisatie	onbeweeglijk maken	     
 1 Immobilization	Immobilisatie	     
 1 Immune	Immuun	     
 2 immunisatie	opwekken van onvatbaarheid	     
 2 immuniteit	onvatbaarheid voor een ziekte	     
 1 Immunity	Immuniteit	     
 1 Immunization	Immunisatie	     
 2 immunogeen	wat onvatbaarheid veroorzaakt	     
 1 Immunogenic	Immunogeen	     
 1 Immunological	Immunologisch	     
 2 immunologisch	met betrekking tot onvatbaarheid voor schadelijke invloeden	     
 1 immunomodulatie	immuno-modulation	     
 1 immunostimulerende werking	immuno-stimulation activity	     
 1 Immunosuppressant	Immunosuppressivum	     
 2 immunosuppressivum	afweeronderdrukker	     
 2 immuun	onvatbaar	     
 1 immuunrespons	immune response	     
 1 immuunsysteem	immune system	     
 2 impetigo	etterige huidontsteking	     
 1 Impetigo	Impetigo	     
 2 implantatie	inplanting	     
 1 Implantation	Implantatie	     
